uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"34bc783f-ace0-4da4-94b7-c110b6336bfc","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08580",,"ok","small tree","Live",7.0,130,,8.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"be652e73-bb4e-4b91-b8a1-fe6e858b0ec1","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08607",,"ok","single bole tree","Live",43.6,130,,22.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c14f9495-aee3-43a7-b53c-d951dafc3e03","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08766",,"ok","single bole tree","Live",41.0,130,,19.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8747b04e-395f-4f1c-b982-4e683e62bb9d","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08572",,"ok","single bole tree","Live, broken bole",16.8,130,,15.8,,15.8,5.0,,,,,,,,,,,,,,,,,"Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2cddcf0d-31a5-4f5e-9a0d-76d32b60c009","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08638",,"ok","small tree","Live",9.2,130,,13.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"41eb33ff-3470-40f8-9133-15539145c271","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08642",,"ok","small shrub","Live, broken bole",,,,0.6,0.1,0.6,1.0,0.9,0.3,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,"Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a9a0787b-cb14-49ab-8102-3decc2959320","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08615",,"ok","small shrub","Live",,,,0.5,0.1,,,1.6,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d03553e0-3fea-4a0c-90ab-827f145a86b5","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08749A",,"ok","multi-bole tree","Dead, broken bole",12.0,190,,,,5.1,6.5,,,,,,,,,,,,,,,,,"Large scar and black bacteria on the bole. Unknown cause of physical damage. May have lost a third bole. Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8f34c35f-261c-497b-8286-ed860ab2d2f7","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08626",,"ok","small shrub","Live",,,,1.2,0.1,,,1.4,0.9,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d83344f4-cb87-48d8-ba4b-34f676a04098","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08653",,"ok","small tree","Live",9.6,130,,9.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e47d203a-6d4c-442f-84f1-68d4aacc57a2","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08629",,"ok","single shrub","Live",2.6,130,,2.5,0.2,,,2.2,1.8,,"ellipsoid or sphere",4.7,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"00599e63-d7c4-4bfb-b7b0-f1dcea8ce80c","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08745",,"ok","single bole tree","Live, physically damaged",15.9,130,,13.7,,,,,,,,,,,,,,,,,,,,"Some dead branches in the crown. Unknown cause of physical damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"43100195-704e-4284-8320-b8e9c5d14922","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08578",,"ok","single bole tree","Live",25.7,130,,19.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3a8f2aff-ff5a-42ca-864f-5af15ee9c210","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08621",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0f7b05af-9919-4d6b-a7bf-5cd4d5515a0b","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08746A",,"ok","multi-bole tree","Dead, broken bole",10.0,130,,,,3.7,7.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8a2683c8-0e02-4835-9572-7973f4576ccc","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10695",,"ok","small shrub","Standing dead",,,,1.1,0.2,,,0.7,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9f65cf5b-f71a-46be-b2aa-35915eb6e1df","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10441",,"ok","small shrub","Standing dead",,,,1.2,0.1,,,1.1,0.9,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2a09bb14-6dbe-4415-9be7-9b2692dcf6c1","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08735",,"ok","single bole tree","Live, insect damaged",15.8,130,,8.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7fabf56f-76db-4d0c-8ba1-bbc5aa83dc01","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08624",,"ok","single shrub","Live",2.4,130,,2.6,0.1,,,2.2,2.1,,"ellipsoid or sphere",4.7,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"836f745a-ffce-4885-bd90-07db179ad1d2","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.10438A",,"ok","multi-bole tree","Standing dead",8.5,130,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"80756ad6-93e1-4d97-a7f4-29a42118ae2b","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08574",,"ok","single bole tree","Live",17.5,130,,14.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d8cab69d-eaf3-48ad-ac79-be0b0ab04795","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08591",,"ok","small tree","Standing dead",5.9,130,,6.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ccdd102c-e4fd-4345-9429-5107be8875ec","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08612",,"ok","single bole tree","Live",30.9,130,,21.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"530267dd-6830-4e76-a289-ff8c29639892","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10511",,"ok","small shrub","Live",,,,0.7,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"15b90b38-25da-4fa2-906e-7287bdebbac4","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08631",,"ok","single shrub","Live",1.1,130,,1.6,0.1,,,2.4,1.7,,"ellipsoid or sphere",2.5,20,,,,,,,,,,,"Branch at 10 centimeters.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9bcbf563-60c7-4aff-8d90-c8017b599989","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08595",,"ok","sapling","Live, insect damaged",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"12e47f40-dc90-47e2-83b8-036663287586","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08737",,"ok","single bole tree","Live",20.2,130,,15.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6845c9f8-205d-4b80-94b8-b4016ff49b90","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08755A",,"ok","multi-bole tree","Live, insect damaged",15.0,130,,,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"44941dd6-340b-440e-b3c8-09c82dd4aad8","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08663",,"ok","sapling","Live",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7bb4dd2e-d848-4248-b68c-44d71cbf46d2","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10439",,"ok","small shrub","Live, broken bole",,,,0.9,0.1,0.4,1.3,0.6,0.4,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,"Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"891423c5-9edb-4faa-8947-343d4487917c","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08599",,"ok","single shrub","Standing dead",2.3,130,,1.7,0.1,,,1.5,1.1,,"ellipsoid or sphere",3.5,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"343e591a-e816-41cb-a657-fd5da450907e","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08614",,"ok","single bole tree","Live, insect damaged",18.0,130,,13.3,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"fa9eb5b2-d48f-4dda-ac25-e999bea89b08","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08577",,"ok","multi-bole tree","Live",19.2,130,,19.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"60069163-c86a-46d5-a4c6-aaa2c5a8d572","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08637",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"cbff42f4-49a3-45eb-aed3-d3afc4dac277","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08753",,"ok","single bole tree","Live, insect damaged",13.0,130,,7.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"56f18173-68c4-42c6-99bf-f09ac4b0d941","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","33_100","NEON.PLA.D01.HARV.10692",,"ok","sapling","Standing dead",,,,1.9,,,,,,,,1.3,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9f47a155-1f37-4381-be59-9edbcbb40021","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08585",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"One live root shoot from standing dead 08585.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"41662c2c-b349-42f2-a6e1-2120990796b5","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08619",,"ok","single shrub","Live",2.1,130,,2.7,0.2,,,2.1,1.8,,"ellipsoid or sphere",4.5,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e2d34b37-fbb0-4a2d-a861-02a50a3c7536","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.10437",,"ok","small tree","Dead, broken bole",6.0,130,,4.6,,4.6,2.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"42eec2a7-e7a2-4f1f-91a0-386fe51787cc","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08559",,"ok","multi-bole tree","Live",20.4,130,,20.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"27638732-7a4c-42f8-8b73-bf91eae0e2cf","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08738A",,"ok","multi-bole tree","Live, insect damaged",10.8,130,,,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9c089ba0-aca2-4128-99ce-9fac51a4121f","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08555",,"ok","single bole tree","Live",20.0,130,,20.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"90adb771-bf24-49a2-9cf2-4ce21ed0197d","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08597",,"ok","single shrub","Live",1.2,130,,,0.2,,,,,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e0e8c149-ee61-4eba-880b-fef32f67453f","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10697",,"ok","small shrub","Live",,,,0.4,0.1,,,1.0,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"eeaadeff-b9f8-442e-bd4d-5b879bf5b71e","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08559A",,"ok","multi-bole tree","Dead, broken bole",10.7,140,,,,3.3,8.0,,,,,,,,,,,,,,,,,"Scarring on the bole. Unknown cause of death and physical damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2970b6f0-d6bb-4468-9fef-469b0418356a","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08772",,"ok","single bole tree","Live",18.9,130,,19.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"571e1f62-601d-4727-9e4b-2918c7e376c6","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.10442",,"ok","single bole tree","Live, insect damaged",14.0,130,,10.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"db359067-e1d1-42d6-9234-6bc25a98ca38","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08563",,"ok","single bole tree","Dead, broken bole",15.5,130,,4.0,,4.0,12.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"418f5c4b-6e24-4a6d-9d1a-5f324ad892b3","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08609A",,"ok","multi-bole tree","Live",21.1,130,,,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"184f212f-1740-4920-9254-4be2a4878fa1","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08673",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c2af6cb5-772d-4997-bab7-59eda426f78e","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08584",,"ok","small shrub","Live",,,,1.1,0.2,,,1.8,1.7,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9c002bae-9c6b-47b2-ae6c-f362285ab499","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08581",,"ok","small tree","Standing dead",7.4,130,,10.8,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"04a83ba3-92a8-4890-bdb1-14f95c142923","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08620",,"ok","single shrub","Live",1.2,130,,1.8,0.4,,,1.8,1.6,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f60b6638-57c2-4be3-9ea9-21b862c5e45b","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08749",,"ok","multi-bole tree","Live, physically damaged",19.5,190,,14.4,,,,,,,,,,,,,,,,,,,,"Large scar and black bacteria on bole. Unknown cause of physical damage. May have lost a third bole.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"71854eed-ed73-4b78-81a2-90aeef106f66","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08584",,"ok","small shrub","Standing dead",,,,,,,,0.9,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1367037a-e3dd-43af-8019-340c1078f2ee","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08628",,"ok","small shrub","Live",,,,1.0,0.1,,,1.4,0.7,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c94c2d99-565c-48e0-b43e-21d03eca167b","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08610",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f556ef7e-0f89-419a-979f-1d7c57dcb86f","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.08596",,"ok","small shrub","Live",,,,,0.1,,,,,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a40a3acb-97ba-4313-a46a-431f18f10956","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08740",,"ok","multi-bole tree","Live",15.9,130,,13.6,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"bca1ac01-b110-48e2-9822-fb400cc6e7a9","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08640",,"ok","single shrub","Live",2.6,130,,1.9,0.1,,,2.1,1.7,,"ellipsoid or sphere",5.8,20,,,,,,,,,,,"Bole twists at base.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"4c5b0837-97e8-4f20-b0e2-50db05057471","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08558",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0bf6be10-3bd8-4157-bf31-2582e668b9ce","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08562",,"ok","single bole tree","Live",17.8,130,,17.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"74edde09-f82d-4816-9fb8-271c7cd146ab","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08566",,"ok","single bole tree","Live, insect damaged",31.6,130,,13.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"20219005-b2cd-4a19-9fc1-bfad1bde2857","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08604",,"ok","single bole tree","Live, insect damaged",14.5,130,,11.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8e835f0e-6565-45e8-be2a-230872ac7fcc","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","48_100","NEON.PLA.D01.HARV.10507",,"ok","small shrub","Live",,,,1.2,0.1,,,1.1,0.8,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"2390f7f4-1984-44fa-9148-af0b306056d2","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08746",,"ok","multi-bole tree","Live",14.0,130,,14.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d79b6c65-5160-49b9-976c-42cf0c0dcefc","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","24_100","NEON.PLA.D01.HARV.08671",,"ok","small tree","Live, insect damaged",8.2,130,,7.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9865dccf-8a7d-4e1b-8380-ee02141b23f9","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.10509",,"ok","small shrub","Live",,,,0.5,0.1,,,0.7,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"223a7ac5-1852-41d5-a060-5c6e22f58742","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_100","NEON.PLA.D01.HARV.08643",,"ok","single shrub","Standing dead",1.0,130,,1.1,0.1,,,1.3,1.0,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3fad69fb-13ea-49a1-b155-998cb2394b7a","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","33_100","NEON.PLA.D01.HARV.08659",,"ok","small tree","Live, insect damaged",5.0,130,,6.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"748625fc-d30f-4d7c-8c82-2f4d2ae2dd9c","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","39_400","NEON.PLA.D01.HARV.08573",,"ok","single bole tree","Live, insect damaged",14.6,130,,8.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"17d2f8f0-3616-4c48-a041-f957d0f6d1eb","HARV_051.basePlot.vst","2017-10-04","vst_HARV_2017","D01","HARV","HARV_051","23_400","NEON.PLA.D01.HARV.08761",,"ok","single bole tree","Live, physically damaged",13.1,130,,12.5,,,,,,,,,,,,,,,,,,,,"Scar on the bole from lost branch. Small amount of beech bark disease (fungal disease) also present on bole.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
