uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"64256cad-0848-4470-9178-ca1ebf387d05","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","48_25_3","NEON.PLA.D05.UNDE.01990",,"ok","sapling","Dead, broken bole",,,,0.4,,0.4,1.0,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"4af74f06-d136-4281-a49c-5e20dc61e9bf","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00965",,"ok","sapling","Live",,,,2.3,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"8633fd9a-022a-4776-b99b-948128dc3ed1","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.00246",,"ok","single bole tree","Standing dead",25.9,130,,17.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"04e1fabd-4b11-4842-b97f-eb5417deaf41","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02324B",,"ok","multi-bole tree","Live",12.8,130,,20.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"99fb2372-65ad-4a15-be0f-2de6e268f6ef","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","48_25_3","NEON.PLA.D05.UNDE.09077",,"ok","small tree","Standing dead",2.5,130,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"0f343d48-0999-4d0e-8f1f-eea0e46d2100","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.02290",,"ok","sapling","Live",,,,1.7,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"53363778-1694-4cb4-af35-111517f03a18","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","39_400","NEON.PLA.D05.UNDE.03431",,"ok","single bole tree","Live",35.9,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"a4b58434-77ba-4fe6-8399-37d1bc72d045","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","21_400","NEON.PLA.D05.UNDE.00227",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"4323f5b1-d8c4-4359-bebf-14ef9254d860","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.00258",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"98ed3395-648f-4713-b2cc-1f1f46a5f808","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.05810",,"ok","single bole tree","Dead, broken bole",15.9,130,,1.6,,1.6,15.6,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"a9274ac6-e20d-40cc-ac73-650ef9f64b52","UNDE_043.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_043","48_25_3","NEON.PLA.D05.UNDE.09083",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.9,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"212f4aab-35c2-4489-ab51-d9025e86119a","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.04458",,"ok","sapling","Live",,,,2.3,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"5401b048-44c8-496d-b106-48f7262850ea","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.05806",,"ok","single bole tree","Live,  other damage",10.9,130,,11.4,,,,,,,,,,,,,,,,,,,,"Big scar unknown cause","0000-0002-3044-1400","0000-0002-3030-0990",,
"e489c389-bfe1-43fc-8ecb-05090a88a04c","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.05360",,"ok","small tree","Live",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"71b9ff8d-65bd-41cc-aedd-6eca3a4fe89d","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.00611",,"ok","single bole tree","Standing dead",12.8,130,,9.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"113c8ada-845c-4913-aabd-e9fb0d004e24","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","48_25_3","NEON.PLA.D05.UNDE.00250",,"ok","small tree","Live",4.2,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"fdbebb25-e6a1-4750-9ed3-e9dc1f363cc6","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","39_400","NEON.PLA.D05.UNDE.01124",,"ok","single bole tree","Dead, broken bole",39.0,130,,9.3,,8.6,26.5,,,,,,,,,,,,,,,,,"Break measured on fallen top","0000-0002-3044-1400","0000-0002-3030-0990",,
"663c2a28-283e-4c0c-97a9-b35eb40ab132","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.01456",,"ok","small tree","Live",3.0,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"809651e1-a6a8-428d-9b58-6d6ee3395bc6","UNDE_044.basePlot.vst","2019-10-28","vst_UNDE_2019","D05","UNDE","UNDE_044","31_25_4","NEON.PLA.D05.UNDE.03964",,"ok","small tree","Live",1.8,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0002-3030-0990",,
"197e437b-c469-4fb6-ba17-2f0db96c2c42","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09559",,"ok","single bole tree","Live",15.5,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"92e8c8bb-666b-4bb2-bac9-c5ecb58b072c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09543",,"ok","single bole tree","Live",18.7,130,,20.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"90ae0048-a62b-4e13-869e-28865c8d0402","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02297",,"ok","single bole tree","Live",27.5,130,,21.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f3fb9609-4ade-4e51-a6b8-00ae2f092580","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.09528",,"ok","small tree","Live",1.0,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b570ad30-06fa-47af-b1c0-b9d1d1e7c618","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09534",,"ok","single bole tree","Live",11.2,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e5f83643-7a4c-46bc-9cc6-4d787f70d33a","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02094",,"ok","single bole tree","Live",16.7,130,,18.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"bbe7dc3b-7789-4cac-88c7-a126dcd74d16","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02068",,"ok","single bole tree","Live",28.5,130,,20.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"14d0a73d-38df-4fb7-8371-6eaa83a7fccf","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09520",,"ok","sapling","Live, broken bole",,,,0.8,,0.8,0.6,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"0796f5fa-2565-4d7d-a4c2-1dfa1d77e705","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02292",,"ok","single bole tree","Dead, broken bole",13.3,130,,4.4,,4.4,13.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"c19dbe54-5d38-4d0a-aaf4-790a4c2df418","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.03711",,"ok","multi-bole tree","Live",41.0,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"23fabf9c-a4a0-4f7c-8835-d8c47e7eb60e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02017",,"ok","single bole tree","Live",18.0,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"831c9d6a-e11e-4378-b428-dfce1b36a4bf","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09551",,"ok","single bole tree","Live",20.2,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"a3f4dff2-e0d7-432e-9803-b078a69a1a6f","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09536",,"ok","single bole tree","Live",29.7,130,,22.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"1cbcc514-4d8e-4e78-afaa-956b8a118e8c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09558",,"ok","single bole tree","Live",22.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d28f13f6-8719-4e08-b34d-dbf96681c777","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03703",,"ok","sapling","Dead, broken bole",,,,0.6,,0.6,7.5,,,,,8.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"c2c45f33-f2ca-4406-bf5c-6801fd34e15b","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09544",,"ok","single bole tree","Standing dead",13.4,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b4580da5-4a69-46cb-9fa1-c3318b9a4305","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09531",,"ok","single bole tree","Live",42.6,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"15839023-842d-4d4e-9afa-5c5f5ec372e9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02082",,"ok","single bole tree","Live",19.7,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d1d66d14-693a-4055-b90e-d42deb19e010","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.01417",,"ok","small shrub","Live",,,,1.9,,,,0.6,0.1,,"inverted cone",1.1,10,0.40,0.01,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"d919d5aa-9d96-4583-ac74-9cb92208c856","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09560",,"ok","single bole tree","Live",14.6,130,,16.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"955ccf6e-bd4a-4367-a264-d92ec85002f9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09555",,"ok","single bole tree","Live",12.7,130,,11.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b8d94184-5026-4130-83c3-7d053eed5ade","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09526",,"ok","sapling","Live, broken bole",,,,1.4,,1.2,0.4,,,,,1.7,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"40574c9c-1359-4b37-abaa-e2a308245fcc","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09550",,"ok","single bole tree","Live",25.7,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b0c86c82-03b6-4ffe-8ff6-df89a876e546","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09563",,"ok","single bole tree","Live",27.3,130,,22.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"29cd6fbd-7f1b-415b-affe-7b613e426158","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09552",,"ok","single bole tree","Live",29.7,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"9c46423e-4f43-4c2d-b224-336e8b8b1998","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09532",,"ok","single bole tree","Live",14.4,130,,14.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"9fc673ef-01ab-46bb-9bd9-cb8a76da8aa1","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09644",,"ok","single bole tree","Live",15.9,130,,15.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"48b889a1-5361-48a9-8b63-3b653dea4f93","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02293",,"ok","single bole tree","Live",13.5,130,,16.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"5e078583-94af-4da2-9e00-1f45d03ec629","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09684",,"ok","single bole tree","Live",21.1,130,,21.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"997d1a87-22d2-4953-9f84-5744c7083b98","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02070",,"ok","single bole tree","Dead, broken bole",16.3,130,,2.4,,2.4,16.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"0c4a2981-f829-4f04-be86-4ffcc6d821a9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02288A",,"ok","multi-bole tree","Standing dead",17.3,170,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"79aa08d9-6ceb-4f21-b69e-7d1147c8a776","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09545",,"ok","single bole tree","Live",21.4,130,,21.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"9d6363de-6fcd-4df1-addc-0f094378a1d7","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02099",,"ok","single bole tree","Standing dead",31.0,130,,20.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e8528f5c-7a25-4a20-bf4b-d8c7c7924d3c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09515",,"ok","sapling","Live",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e37e912f-6618-462c-8154-3e342a0020bf","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02207",,"ok","single bole tree","Live",28.0,130,,22.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"091b87bc-7e1e-489a-ae3c-574ecd788d5c","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02279",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"adef0e95-46e3-4ece-8094-c5b21f2ebf54","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09538",,"ok","single bole tree","Live",22.0,130,,23.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"acf70d66-27b7-4865-9c54-b045a38a44d7","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02098",,"ok","single bole tree","Live",14.9,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"a3087457-3e7f-4c95-8ec7-3f75daaf4ab5","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09539",,"ok","single bole tree","Live",27.8,130,,22.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"4ef9931f-1865-45e5-86b9-1fad55d76a80","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02291",,"ok","single bole tree","Live",22.3,130,,11.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"4bb3c3ea-bdba-4e5c-8b17-19b1da27dd97","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09514",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"3c3c5581-9842-498f-83f9-e0f0488240bc","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09693",,"ok","single bole tree","Live",17.3,130,,19.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"c58d444d-5958-4584-a1b4-530b7978800e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02092",,"ok","single bole tree","Dead, broken bole",18.9,130,,9.0,,9.0,13.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"b48fdcaa-cd28-4ee0-9243-236539ea64ef","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02368",,"ok","single bole tree","Dead, broken bole",19.7,130,,2.8,,2.8,19.0,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"2a5f76f5-713c-4daa-973b-e6b787a660a8","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02280",,"ok","sapling","Live",,,,1.2,,,,,,,,2.4,18,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"7dafed8a-d28b-4631-90a3-95339d35c53f","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.09691",,"ok","single bole tree","Live",20.3,130,,13.3,,,,,,,,,,,,,,,,,,,,"Pigl","0000-0002-3044-1400","0000-0001-8705-5714",,
"15860382-08a1-41f3-a686-6a6a2541ff96","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.03711A",,"ok","multi-bole tree","Live",31.7,130,,22.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"08b3bdc1-c8d6-4365-970d-4509ae9570a9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09535",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"9bacea03-89d4-406d-9127-15720096dc6d","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02331",,"ok","single bole tree","Live",26.5,130,,22.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"584778e0-d6bc-495e-a045-06d6de691bc9","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09518",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"ef2e3338-05bc-4dc5-8630-d57c9b545239","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09525",,"ok","sapling","Live",,,,2.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e79a5b78-49b6-4959-a4ec-f14aaaa2df91","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02363",,"ok","single bole tree","Live",21.6,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"171dc5f4-db76-48f6-80bf-32458ebdd6e1","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02281",,"ok","single bole tree","Live",15.0,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"5363096a-fc83-417e-8a22-a02c3ac17d24","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02005",,"ok",,"No longer qualifies",,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"e005f621-133b-4f7e-b0f2-9f12bed3697f","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","33_10_4","NEON.PLA.D05.UNDE.01528",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"f19f314f-3612-4bb5-9d28-a4bbf1ae3f07","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09562",,"ok","single bole tree","Live",22.6,130,,21.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"56c7edcf-1968-49cb-a3e0-500aad425d03","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09527",,"ok","small shrub","Live, broken bole",,,,1.4,0.6,0.8,0.4,1.1,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"ea9077e2-8cf8-4115-b501-383727dde32e","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.02202",,"ok","single bole tree","Live",19.3,130,,21.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
"65fcd2bd-5290-468c-8276-1fa89b2cd6da","UNDE_065.basePlot.vst","2019-10-29","vst_UNDE_2019","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02268",,"ok","single bole tree","Live",26.8,130,,20.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-3044-1400","0000-0001-8705-5714",,
