uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"fef04d87-3033-45a7-a62d-3b5bc66f1076","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37268","notRequired",,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"4d0468ea-3bdf-4002-9da3-df622846612c","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37007","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"a738b05e-ab9d-4daa-abe5-808d84c120f4","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37158",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"991d0702-9cf0-4bc5-9c34-021e0b0f7815","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37028","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"5189088c-358c-4519-9dd8-a6cc3d5151fe","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37237","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"bc542c7f-8257-45be-a044-b48c9ce3a512","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37253","notRequired",,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,49.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1fa35012-c765-4343-b2de-c73f8c32d738","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37036","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"9efaebd7-a954-4169-a148-e6b62868c392","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","41_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37132","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"7e84c390-7809-4b80-8f60-23ba8e23e8a5","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37262","notRequired",,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,57.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"25753a31-2039-420c-822a-acc90e2b7161","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","51_unknown_4",,"TEMP.PLA.NW.UNDE.2019.37267","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"cf4903e0-e75e-43f1-a7d0-bc73d9f2bf0f","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.37165",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"96e70388-3105-4f66-8350-19b269783d87","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37105","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"bf43e7ef-0087-45bf-8ca9-f044ee12c49f","UNDE_037.basePlot.vst","2019-07-29","vst_UNDE_2019","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.37020","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0003-3160-1039",
"1b0a2ecd-d0c0-42fe-994f-ba2030e4bd42","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43056",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a47d2a29-8dd5-47c6-8019-e18938648320","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43132",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6b866a56-72ee-4fe4-8b43-75610d5444f4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43027",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"2e9831df-3480-49ea-9ad1-e0fa8443f6c0","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43030",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,47.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"144b1e0c-55ad-4558-80a0-bf9fe5583d3d","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43047",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"96932c73-216b-4d39-975b-4cfdd80db4c4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43009",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"1c08bfb5-f55e-4926-b358-1605ed2e77b0","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43133",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"74ad2fe1-ebf0-41f7-9d4a-bd9af2c20045","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43028",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"99860402-8496-4573-a2ab-fef580711ca3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43024","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"678038ba-f255-4a1a-b7a5-2001ba3722dc","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43068",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"93eef18e-9390-4a25-826b-1c96ae0e7ed2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43096",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,64.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"55a47bb6-037b-40e7-95b0-9c8e6c6bf708","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43125",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"86f82899-6ec1-4e4c-bcd2-778fec5d00a7","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43005",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,31.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a9550b65-321f-44b5-81ed-250104491750","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43118",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"bc66b901-ed5d-4d41-86fc-aec9cc7180ae","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43081",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,34.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"740b9d74-791c-4fd5-91ab-10f8cc61f675","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43048",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"817e4b00-46fd-47fb-94a1-68e69417ab81","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43114",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"0019d047-3a8e-41e4-b453-953b0cf48a24","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43112",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",9,44.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"15fb44b6-a58c-44b0-8e3b-45433b7a64f2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43034",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",12,49.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"58a7b1ab-e79e-483e-b4cd-31c90b0a264c","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43006",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"9a8a81a6-97ef-4878-972a-ce691252169b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43109",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,99.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"93e71338-50c4-4934-a16e-9542fb85f3ea","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43013",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"b9842807-95af-44eb-b625-ee7b10799dc4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43041",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"38e0b0c7-9661-4de1-aee8-62d7a70f9630","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43085",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"1853d420-76b0-4d6a-9ea4-5ba89545db79","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43083",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"e63eff0a-d340-44d5-8be1-19bca3aac848","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43053",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"4b13d9d6-fbca-49fc-b97c-48e2299ce2b4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43079",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"e534fe2f-d058-4e98-9cbb-0fd8c9859c5e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43074",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"3b68b0a9-35aa-416c-8e36-3c509ee2f57c","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43066",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"46f9444d-41e1-48d2-8ef3-d27ac28baefc","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43002",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,52.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"fa8474f4-1eb8-49fe-a1da-2524d92b073c","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43067",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c3df2334-9094-462a-801b-7d6759de22f4","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43095",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,96.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"6c5d34fd-ce33-4d8e-98a7-200ce7c8d912","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43077",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"4713bdaa-77c0-4c94-abef-3d1a26aee301","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43029",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, physically damaged",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a53e3b63-7829-4b1c-bbda-829cea849d68","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43119",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"b3185d2c-19d3-4690-b2f8-4c52438bf162","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43098",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,66.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"91c32d34-ff3d-443d-a173-89665f2694b6","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43129",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"8cde3dd8-83ee-4fc8-a49f-d8f5ea85cc01","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43113",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",6,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"a87839b6-3467-41c3-aeda-7aeee3c7845b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43061",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"b754f0ec-c377-4306-b2d4-8da3c67081ca","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43115",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live, insect damaged",3,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"88d481bf-50a8-40c3-8ca1-096dc0422618","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43008","notRequired",,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"0d50bccf-84cd-4dd8-afb5-d7efc93747bd","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43121",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"265f87b1-7d69-4553-bcac-58e3ffd7aae2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43054",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"e66a3c17-c012-4cb6-87dd-b80434ea2f2e","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43062",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"3a88cc06-1b71-4e6d-aa58-8d4b8072efb2","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43099",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,67.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"e1089aae-b66a-4196-b02a-ceb60fd805b8","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43128",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",8,58.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"98aa4799-e25b-42d6-9c0f-8cd7f8f9f05b","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43057",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"2d390534-a7c0-4c8f-bb44-57fba3aeec34","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43042",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"1b4080eb-3c2b-453a-8ef2-641c6cbbcdd3","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43043",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Standing dead",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"7b22ff15-9d5e-445b-af47-1c9f74c6d7f5","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2019.43065",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"58e1fdda-49e2-4303-ae03-e9f219fff621","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","33_unknown_4",,"TEMP.PLA.NW.UNDE.2019.43082",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"fc04c3c6-a156-49e4-914e-8bc2d4fe80d9","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","24_unknown_2",,"TEMP.PLA.NW.UNDE.2019.43110",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
"c1723222-adf4-4145-9b0d-23406a9618de","UNDE_043.basePlot.vst","2019-07-30","vst_UNDE_2019","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2019.43022",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,10,,,,,,,,,,,,,,"0000-0001-8511-9518","0000-0001-5549-5889",
