uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"fc0e9707-786b-4191-bb9c-824f41d0d657","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01807",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"26591742-2e79-4b3f-b8c7-91bdc8e028bb","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01613",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"b36093a1-1614-4935-afae-42bcf61c74c3","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01872",,"ok","single bole tree","Live",27.4,130,,17.5,,,,6.2,4.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"71e2e0a9-5145-45d8-8812-9a51c5b9ce0a","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01603",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"bdd1cc62-500d-4a50-843b-4acaeea2f9dc","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01610",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"d514561e-9401-478b-96df-717a3cdc9079","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.10783",,"ok","single bole tree","Live",10.0,130,,6.1,,,,3.6,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"584407ae-d8f5-4877-917d-f13a95f40de2","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02170",,"ok","single shrub","Live, insect damaged",5.1,133,,5.8,0.8,,,6.0,4.1,,"ellipsoid or sphere",5.7,10,,,,,,,,,,,"Leaves damaged by gypsy moth caterpillar herbivory; DBH measured at 133cm to avoid irregularity at 130cm; moved up from prior year's measurement at 120cm","0000-0001-9529-4416","0000-0002-4386-3362",,
"fe282797-de77-4ffb-81c8-4e96dfc63dd1","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01284",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"3bfd00d3-4cf9-48db-a665-e04c523b14f1","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02176",,"ok","single bole tree","Live,  other damage",11.7,130,,10.8,,,,12.0,6.4,"Mostly shaded",,,,,,,,,,,,,,"One main bole is dead; unknown cause of death","0000-0001-9529-4416","0000-0002-4386-3362",,
"eff2dfc7-b6f1-4a9d-b448-33c2097294ce","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01833",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"b3c46911-3ead-45f6-be35-915e9bf3d6b3","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01841",,"ok","single bole tree","Live, insect damaged",21.8,135,,14.1,,,,4.6,4.6,"Mostly shaded",,,,,,,,,,,,,,"DBH measurement height differs from previous years. Previously measured at 117cm. Now measured at 135cm due to irregularity on bole. Unknown insect damage in crown.","0000-0002-8951-4934","0000-0001-6093-9384",,
"eb15a496-ff85-4d68-a428-74852164a173","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01300",,"ok","small tree","Live",1.8,130,,3.3,,,,3.2,2.1,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"eabc83af-c57c-424e-a931-eef0c21b393c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01261",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"98f25d58-b3db-4ab2-b354-ad06014bf3b3","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01286",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"223b2f5f-2954-42ef-9ad2-9ffa2ce2ee52","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01868",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"de744334-9614-44f3-b81b-04e4b6f45895","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01830",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"dd1948a4-5292-4106-811e-9f1ec87fe30d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01873",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"0b8ab6c5-5ef2-49fb-a736-6565d2878dd4","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_10_1","NEON.PLA.D01.HARV.01844",,"ok","small tree","Live",3.8,130,,5.3,,,,4.0,3.4,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"108f6183-0e0f-44b6-aed6-18c7ea80e429","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01843",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"85725c07-f684-4402-9649-796dcac75abd","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01654B",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"45cd9270-3fc5-4a9e-879e-f33d05f580df","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01864",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"ee8dc036-4736-4068-b71c-a012ff23a2f6","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01812",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"8c5b1abb-a17c-4e30-a967-72a334283b60","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01295",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-8951-4934","0000-0001-6093-9384",,
"fbd258ee-2f36-4ba9-a766-31756c5eb988","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02183",,"ok","small tree","Live",5.9,130,,6.4,,,,4.4,4.3,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"806b0603-0f88-4baa-a2da-3351b6c1ef49","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01686",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"e1d47edc-cc2f-44af-9092-e539ee7ebbbb","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01601",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"1f3b5a4c-d864-4f3c-b030-830d5a943c9c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01602B",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"fb725328-b673-456d-ad81-6dce2f7c1c3e","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01671",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"001ccc20-7393-47e9-a169-4afff36b6232","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01629",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"681416f9-0400-4429-a4bf-91040f945748","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.10712",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"1efbbfb9-f0fd-4d58-8a24-1386cc5b5035","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","41_100","NEON.PLA.D01.HARV.02190",,"ok","single bole tree","Live, insect damaged",29.0,130,,12.3,,,,10.5,10.2,"Mostly shaded",,,,,,,,,,,,,,"Crown damage caused by woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",,
"9edd0618-64ca-429f-b607-085d8dfd67da","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01673",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"316afc62-d293-496f-acea-95bc17e78945","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01650",,"ok","single bole tree","Live, insect damaged",31.8,130,,15.8,,,,10.1,9.4,"Partially shaded",,,,,,,,,,,,,,"Crown damage by hemlock woolly adelgid","0000-0002-8951-4934","0000-0001-6093-9384",,
"2cff4a6f-2d42-4ccc-86d4-a84163e4e637","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","32_100","NEON.PLA.D01.HARV.02167",,"ok","single bole tree","Live, insect damaged",48.8,130,,20.7,,,,14.6,14.1,"Partially shaded",,,,,,,,,,,,,,"Crown damage caused by woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",,
"9f19615f-c79d-4c61-aff2-91b30441d689","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.10709",,"ok","sapling","Live, insect damaged",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,"Slight insect damage on leaves.","0000-0002-8951-4934","0000-0001-6093-9384",,
"dd2c6db2-541c-4320-86cf-f3d3062fbe39","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01820",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"442e83ed-625e-4fcf-9ce1-c7d2b4f92df8","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01647",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Main bole downed with branch that was growing upright","0000-0002-8951-4934","0000-0001-6093-9384",,
"66a626f1-c734-4af1-9335-9ba7d70b4e9f","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.09769",,"ok","small tree","Live",3.5,130,,5.8,,,,3.2,2.9,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"23699a4e-14bf-43dd-a015-56468aaeaf27","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.01896",,"ok","single bole tree","Live",59.3,130,,26.7,,,,9.2,8.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"35afe53d-e988-46f1-bada-108847c0349b","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01867",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"8a2b07cc-40b4-443b-8aa6-ae87cf2bed4d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01392",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"0b44daf8-c2f2-4661-9a3a-bb7d14b1911d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01815",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"419e97fe-3d49-44b0-9514-57e20a2e10b4","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01675",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"74dddd15-2508-4063-8200-b99c005c4003","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.09518",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed. Too small for CDW","0000-0002-8951-4934","0000-0001-6093-9384",,
"a7631f56-9220-44af-8f84-260d1a6b3779","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01631",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"b6416c13-97a8-4407-a55f-dd24a2de2f42","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01679",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"5a7b1b9b-14c0-4e05-a091-ac0b1abbb222","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01803B",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"4d2d8ca8-7b17-4cac-86c2-4ca4d7922be3","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01638",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"8dacfd82-804b-4cf9-ba96-3c60dc74340c","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.02099",,"ok","single bole tree","Live, insect damaged",32.2,130,,12.2,,,,10.2,8.4,"Mostly shaded",,,,,,,,,,,,,,"Crown damage caused by woolly adelgid.","0000-0001-9529-4416","0000-0002-4386-3362",,
"e31035b3-bc68-40c9-9dce-6bdde37a1dfa","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_1","NEON.PLA.D01.HARV.09521",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"4cc023bc-d999-4f29-a9e0-de7223a9cb9c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01621",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"7bdc103c-43dd-40a5-952d-3099d09e3c11","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01674",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"32b5c074-4c78-4ce9-b04c-6047135368c5","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01851",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"497254a0-f038-4191-b028-c1798381440b","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01617B",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"4cbd2130-adb5-4733-8233-bf3c0f50e8b5","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_10_1","NEON.PLA.D01.HARV.01842",,"ok","small shrub","Live, insect damaged",,,,1.3,0.7,,,0.9,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown insect damage in crown","0000-0002-8951-4934","0000-0001-6093-9384",,
"9d4bfa54-c3d6-4681-8bfb-f26f9fe0cc92","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.00129",,"ok","small tree","Live",2.3,135,,3.4,,,,2.7,1.8,,,,,,,,,,,,,,,"Previously measured at 128 cm","0000-0002-8951-4934","0000-0001-6093-9384",,
"d3a4140c-4f57-4ead-b0ec-28e8e18bae44","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01290",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed too small for CDW","0000-0002-8951-4934","0000-0001-6093-9384",,
"5f779007-fd7f-4d87-8a4d-f2567273e697","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.18225",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"e442c9e0-84da-4ee9-9205-279127900297","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02175",,"ok","small shrub","Live, insect damaged",,,,1.0,0.6,,,0.9,0.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"DDH was moved from 13cm to 10cm; leaf damage probably caused by gypsy moth caterpillar","0000-0001-9529-4416","0000-0002-4386-3362",,
"61ae5a50-4ecd-4ac3-b17e-9aecc5b79999","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.01887",,"ok","multi-bole tree","Live",33.6,190,,20.0,,,,16.4,12.6,"Mostly shaded",,,,,,,,,,,,,,"This individual was previously measured at 100cm; the measurement height was changed to 190cm. It is a multibole tree and was measured 100cm up from the pith interection.","0000-0001-9529-4416","0000-0002-4386-3362",,
"5765e408-88db-459f-8194-0a9c93b12a8d","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01837",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"1633585c-4136-4d0e-8dd7-277555ec5b77","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02182",,"ok","small tree","Live",2.7,130,,3.9,,,,3.9,2.6,,,,,,,,,,,,,,,"DBH measurement height moved up from 123cm to 130cm","0000-0001-9529-4416","0000-0002-4386-3362",,
"ba4266c8-1e51-4f27-ba00-00fef5470069","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","32_100","NEON.PLA.D01.HARV.02199",,"ok","single bole tree","Live",64.3,130,,23.4,,,,20.7,15.3,"Partially shaded",,,,,,,,,,,,,,"Measurement height was corrected from 140cm to 130cm.","0000-0001-9529-4416","0000-0002-4386-3362",,
"bcd8f64c-0381-4449-8b90-1d2e5d7366eb","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01846",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"18fcd95a-1fe6-45ed-83ec-a8373ea53006","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.01997",,"ok","single bole tree","Live",35.2,130,,20.0,,,,11.1,7.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"4e74a563-6026-468c-aeeb-6dd237f7b237","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_10_2","NEON.PLA.D01.HARV.01398",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,"Unknown cause of death","0000-0002-8951-4934","0000-0001-6093-9384",,
"eddda559-5a13-49fc-aa9d-31b978021198","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01689",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"3727a8fc-64ed-4183-aaf1-4956f694dfb1","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_10_4","NEON.PLA.D01.HARV.01662",,"ok","small tree","Live",2.5,130,,3.2,,,,2.0,1.4,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"7a3e7a85-c13d-4709-997c-187c957fab5c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_100","NEON.PLA.D01.HARV.01660",,"ok","single bole tree","Live, insect damaged",62.5,130,,22.6,,,,5.4,4.2,"Full sun",,,,,,,,,,,,,,"Gypsy moth damage on leaves","0000-0002-8951-4934","0000-0001-6093-9384",,
"daa0feab-1eac-43b9-8852-6f25e18a66b9","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_100","NEON.PLA.D01.HARV.01649",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed too small for CDW","0000-0002-8951-4934","0000-0001-6093-9384",,
"5457965f-3278-469e-b2f1-874436438e8d","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","41_100","NEON.PLA.D01.HARV.09772",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-4386-3362",,
"722a5980-0227-4295-96fd-95fff8984bad","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","31_100","NEON.PLA.D01.HARV.01996",,"ok","single bole tree","Live",30.4,165,,21.5,,,,12.5,11.7,"Mostly shaded",,,,,,,,,,,,,,"Measurement height was moved from 130cm to 165cm due to an irregularity on the bole.","0000-0001-9529-4416","0000-0002-4386-3362",,
"b18c7e75-e38b-4e9e-aa50-bb1355ed61e4","HARV_025.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_025","40_100","NEON.PLA.D01.HARV.02172",,"ok","small tree","Standing dead",1.5,130,,2.5,,,,1.3,1.2,,,,,,,,,,,,,,,"Possible cause of death is forest succession.","0000-0001-9529-4416","0000-0002-4386-3362",,
"c808a3b7-d881-40aa-82d5-14a86353c017","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","31_10_4","NEON.PLA.D01.HARV.01664",,"ok","small tree","Live, physically damaged",1.0,130,,3.3,,,,1.5,1.4,,,,,,,,,,,,,,,"Broken branch; unknown cause of break","0000-0002-8951-4934","0000-0001-6093-9384",,
"52e1c9ef-d1cb-48df-b582-d91595eae94a","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","40_100","NEON.PLA.D01.HARV.01866",,"ok","single bole tree","Live",22.8,130,,11.1,,,,6.9,6.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
"c1265c93-6049-43fc-a646-8c20f029eddc","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","32_100","NEON.PLA.D01.HARV.01611",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found","0000-0002-8951-4934","0000-0001-6093-9384",,
"f11e8e24-227e-46dc-afc4-6001bb4e335c","HARV_010.basePlot.vst","2019-09-05","vst_HARV_2019","D01","HARV","HARV_010","41_10_4","NEON.PLA.D01.HARV.01802",,"ok","small tree","Live",1.5,130,,2.8,,,,2.6,2.0,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0001-6093-9384",,
